-6.8827,-6.8642,-6.8466,-6.8307,-6.8097,-6.7985,-6.7951,-6.7843,-6.7709,-6.7539,-6.7425,-6.7342,-6.7267,-6.718,-6.7179,-6.6909,-6.6542,-6.6222,-6.5981,-6.5783,-6.5721,-6.5358,-6.5108,-6.4787,-6.4345,-6.3957,-6.3703,-6.3417,-6.3381,-6.329,-6.3046,-6.3017,-6.3078,-6.3238,-6.3209,-6.3107,-6.3034,-6.3284,-6.3663,-6.3803,-6.4225,-6.4979,-6.5954,-6.709,-6.8275,-6.9533,-7.0311,-7.0361,-7.0127,-7.0032,-7.0272,-7.0105,-6.9782,-6.9664,-6.9568,-6.9529,-6.9331,-6.9171,-6.8913,-6.8758,-6.8646,-6.847,-6.8406,-6.8493,-6.858,-6.8755,-6.8605,-6.8433,-6.8306,-6.8278,-6.8023,-6.7775,-6.7494,-6.7241,-6.6984,-6.6658,-6.6546,-6.6387,-6.6302,-2.4977,-2.505,-2.5231,-2.5297,-2.5358,-2.545,-2.5744,-2.5779,-2.5858,-2.5843,-2.58,-2.6021,-2.6181,-2.6258,-2.6471,-2.6433,-2.6016,-2.5631,-2.5342,-2.5005,-2.4721,-2.3891,-2.3039,-2.2147,-2.1201,-2.0656,-1.9926,-1.9346,-1.8881,-1.8319,-1.7669,-1.7573,-1.7429,-1.728,-1.7127,-1.7066,-1.7021,-1.5678,-1.2995,-1.169,-1.2958,-1.3879,-1.4276,-1.4453,-1.4161,-1.3516,-1.3337,-1.5771,-1.8928,-2.1215,-2.2583,-2.2877,-2.3514,-2.4748,-2.5553,-2.6315,-2.6867,-2.768,-2.7732,-2.8726,-2.9497,-3.0247,-3.122,-3.0908,-3.0216,-2.9813,-2.9575,-2.9925,-3.0394,-3.0452,-2.9748,-2.8808,-2.8258,-2.7649,-2.689,-2.6188,-2.5029,-2.3938,-2.2545,5.633,5.6619,5.6812,5.7033,5.7233,5.7498,5.7517,5.7706,5.7867,5.7993,5.8106,5.8188,5.8291,5.8384,5.8506,5.8702,5.9222,5.9691,6.0056,6.0451,6.0749,6.1343,6.2183,6.2643,6.3153,6.3707,6.4226,6.4673,6.4893,6.5255,6.5503,6.566,6.5753,6.5588,6.5707,6.6054,6.6634,6.6783,6.6793,6.6495,6.5614,6.417,6.2622,6.0893,5.9251,5.7898,5.7006,5.513,5.3969,5.3737,5.3883,5.4283,5.4058,5.3761,5.3799,5.3805,5.3925,5.3794,5.4298,5.4254,5.3783,5.3465,5.2958,5.2991,5.3164,5.3329,5.3707,5.3885,5.3556,5.3701,5.4368,5.515,5.594,5.6459,5.7089,5.7657,5.8445,5.8809,5.953,-7.0361,29.169,1
-6.5747,-6.5649,-6.561,-6.5487,-6.5272,-6.5069,-6.5049,-6.5021,-6.4872,-6.4642,-6.4329,-6.4086,-6.4155,-6.413,-6.4118,-6.4222,-6.4229,-6.4407,-6.4722,-6.4889,-6.5031,-6.5216,-6.5315,-6.5337,-6.5214,-6.5141,-6.5161,-6.5122,-6.503,-6.4985,-6.4973,-6.5001,-6.4997,-6.5003,-6.498,-6.4979,-6.5178,-6.5224,-6.5178,-6.5253,-6.5406,-6.5668,-6.5827,-6.5923,-6.6037,-6.6217,-6.6513,-6.6923,-6.6765,-6.6308,-6.5972,-6.6398,-6.6656,-6.664,-6.6138,-6.5561,-6.506,-6.4898,-6.4799,-6.4739,-6.4637,-6.4535,-6.4454,-6.4361,-6.4306,-6.4248,-6.4176,-6.4082,-6.3998,-6.3941,-6.3861,-6.3675,-6.3689,-6.3577,-6.3486,-6.3203,-6.2986,-6.3107,-6.3149,-3.5127,-3.499,-3.4751,-3.4536,-3.4227,-3.3797,-3.3668,-3.3753,-3.3858,-3.3569,-3.331,-3.2885,-3.2875,-3.3193,-3.3124,-3.2938,-3.2847,-3.2161,-3.143,-3.0781,-3.0149,-2.9648,-2.912,-2.8606,-2.7905,-2.7627,-2.7225,-2.6795,-2.6533,-2.6259,-2.6204,-2.603,-2.5902,-2.572,-2.5259,-2.5151,-2.5455,-2.527,-2.5055,-2.514,-2.5196,-2.5219,-2.5201,-2.5165,-2.4961,-2.471,-2.4762,-2.4818,-2.417,-2.3318,-2.3481,-2.3818,-2.4141,-2.3321,-2.2593,-2.1717,-2.0919,-2.0268,-1.9788,-1.948,-1.9126,-1.8779,-1.8419,-1.8094,-1.7774,-1.7523,-1.7365,-1.7137,-1.7017,-1.6766,-1.7631,-1.6993,-1.6821,-1.6513,-1.6398,-1.618,-1.5812,-1.5921,-1.7569,5.5445,5.5717,5.5905,5.6236,5.6592,5.6979,5.7203,5.729,5.7502,5.774,5.8156,5.8502,5.8669,5.8657,5.8752,5.8722,5.8666,5.8683,5.8794,5.8951,5.9179,5.9202,5.9395,5.956,5.9765,6.0017,6.0224,6.0401,6.0609,6.0747,6.0853,6.0967,6.1012,6.0938,6.1015,6.0979,6.087,6.0897,6.0959,6.0899,6.0827,6.0666,6.0397,6.0356,6.0204,6.0057,6.0079,6.0117,6.0171,6.0315,6.0234,6.0181,6.0084,6.0572,6.1212,6.1731,6.2179,6.2438,6.2873,6.3139,6.3446,6.3713,6.3914,6.4096,6.4326,6.4514,6.4636,6.4774,6.487,6.5013,6.4539,6.4792,6.4847,6.5156,6.5414,6.5551,6.5693,6.5783,6.5136,-6.6923,28.788,1
-8.1494,-8.1535,-8.164,-8.1839,-8.2105,-8.2478,-8.3015,-8.3546,-8.3861,-8.4126,-8.4517,-8.4878,-8.5194,-8.5326,-8.5578,-8.5671,-8.5668,-8.5704,-8.5698,-8.575,-8.5931,-8.6027,-8.617,-8.6261,-8.6477,-8.6595,-8.6586,-8.6511,-8.6453,-8.6688,-8.6948,-8.7277,-8.7621,-8.7807,-8.8088,-8.8189,-8.8049,-8.8,-8.81,-8.8275,-8.8558,-8.8745,-8.8703,-8.878,-8.8716,-8.8744,-8.8759,-8.8946,-8.8654,-8.8439,-8.8169,-8.8261,-8.8306,-8.8251,-8.8038,-8.7933,-8.7828,-8.76,-8.7472,-8.7069,-8.6783,-8.6497,-8.6249,-8.6073,-8.5609,-8.5076,-8.4674,-8.4091,-8.3624,-8.3089,-8.2799,-8.2451,-8.212,-8.1898,-8.1679,-8.1596,-8.158,-8.1651,-8.1821,-5.4492,-5.4745,-5.4857,-5.4614,-5.403,-5.3496,-5.2163,-5.1011,-5.0539,-5.0191,-4.9955,-4.9071,-4.933,-4.894,-4.8943,-4.9042,-4.9773,-4.9654,-4.95,-4.9553,-4.938,-4.888,-4.7721,-4.6305,-4.3048,-4.0012,-3.771,-3.7123,-3.5311,-3.5213,-3.4875,-3.5059,-3.5618,-3.5536,-3.4362,-3.3535,-3.3346,-3.3645,-3.4249,-3.418,-3.4223,-3.5392,-3.5084,-3.5238,-3.4907,-3.5251,-3.4316,-3.448,-3.4531,-3.3256,-3.3851,-3.386,-3.3773,-3.3215,-3.3087,-3.3584,-3.4577,-3.4772,-3.5312,-3.5969,-3.7825,-3.916,-4.0323,-4.116,-4.1491,-4.3905,-4.5331,-4.7256,-4.918,-5.0739,-5.22,-5.3084,-5.4013,-5.4515,-5.487,-5.5362,-5.5604,-5.5669,-5.544,0.78775,0.49785,0.21493,-0.038748,-0.23546,-0.45463,-0.6538,-0.78134,-0.86071,-0.89672,-1.0938,-1.1228,-1.236,-1.2929,-1.3402,-1.2996,-1.216,-0.98768,-0.74864,-0.47223,-0.29527,-0.031648,0.23625,0.48885,0.79375,1.1361,1.6061,1.8519,2.0713,2.1978,2.238,2.1899,2.183,2.2313,2.2882,2.4524,2.6299,2.7341,2.6555,2.6021,2.4888,2.5066,2.5207,2.5726,2.6098,2.625,2.6014,2.6184,2.6922,2.9347,2.9835,2.9853,2.9669,3.0039,3.1166,3.1262,3.1415,3.1735,3.0883,3.1514,3.0235,2.9773,2.8648,2.7569,2.7143,2.4884,2.2525,2.0047,1.7147,1.447,1.1649,0.8986,0.68283,0.46758,0.25374,0.016293,-0.19646,-0.40325,-0.58936,-8.8946,28.752,1
-2.1358,-2.1486,-2.1506,-2.1668,-2.2033,-2.2324,-2.2701,-2.2829,-2.3002,-2.3311,-2.3752,-2.4024,-2.5102,-2.5775,-2.6946,-2.7962,-2.8962,-2.9556,-2.9669,-2.9378,-2.8963,-2.8867,-2.8446,-2.7914,-2.7837,-2.7605,-2.7587,-2.6787,-2.6382,-2.5989,-2.5482,-2.5141,-2.492,-2.4865,-2.4815,-2.5143,-2.5104,-2.5232,-2.5854,-2.671,-2.7481,-2.8223,-2.8795,-2.9396,-2.9726,-3.0052,-3.0297,-3.0461,-2.9698,-2.9242,-2.8812,-2.8453,-2.8389,-2.8054,-2.782,-2.7484,-2.7172,-2.6873,-2.6612,-2.6359,-2.6016,-2.5612,-2.5239,-2.4663,-2.4375,-2.3934,-2.3901,-2.4129,-2.3847,-2.4014,-2.3532,-2.3548,-2.3573,-2.3796,-2.3824,-2.3831,-2.4038,-2.3956,-2.3872,-9.293,-9.2747,-9.2602,-9.2423,-9.2167,-9.2051,-9.1707,-9.1905,-9.2179,-9.2665,-9.27,-9.3124,-9.3161,-9.3013,-9.1673,-8.9691,-8.8243,-8.7265,-8.7725,-8.8513,-8.9902,-9.0816,-9.117,-9.2111,-9.1924,-9.2235,-9.1643,-9.1943,-9.2242,-9.23,-9.2506,-9.2509,-9.2809,-9.2944,-9.3229,-9.3342,-9.2735,-9.3118,-9.3347,-9.2452,-9.1886,-9.0678,-9.0127,-8.9793,-9.0317,-9.0577,-9.0266,-9.0359,-9.0663,-9.0774,-9.1391,-9.1898,-9.1914,-9.2388,-9.247,-9.2688,-9.2951,-9.2948,-9.329,-9.3377,-9.2939,-9.3234,-9.303,-9.3278,-9.352,-9.3508,-9.3938,-9.2744,-9.3021,-9.2082,-9.185,-9.1536,-9.1416,-9.1241,-9.0901,-9.0625,-9.0605,-9.0234,-9.0234,-2.241,-2.3477,-2.4428,-2.5351,-2.5722,-2.5864,-2.5523,-2.5579,-2.5784,-2.5566,-2.4996,-2.3353,-2.1405,-1.9586,-1.5554,-1.1706,-0.73707,-0.31342,-0.014466,0.17225,0.24359,0.29343,0.35074,0.38604,0.37089,0.33428,0.20846,0.032984,-0.17665,-0.38638,-0.59237,-0.84383,-1.0902,-1.2881,-1.4872,-1.6071,-1.6508,-1.6508,-1.5648,-1.3944,-1.1664,-0.85012,-0.59037,-0.38341,-0.1665,0.014351,0.20776,0.40672,0.57238,0.72243,0.73779,0.72577,0.71782,0.66471,0.57957,0.50486,0.36676,0.2061,-0.017015,-0.2226,-0.40284,-0.68379,-0.90791,-1.1307,-1.3685,-1.5759,-1.7702,-1.8675,-1.9713,-2.0829,-2.193,-2.3102,-2.4311,-2.5781,-2.6741,-2.7815,-2.8773,-2.974,-3.0409,-3.0461,28.721,1
-7.9235,-7.9273,-7.9201,-7.9262,-7.9325,-7.9096,-7.8946,-7.9137,-7.9386,-7.9591,-8.0071,-8.0514,-8.073,-8.125,-8.1671,-8.1876,-8.2071,-8.2342,-8.2653,-8.3029,-8.33,-8.3439,-8.366,-8.4059,-8.438,-8.4449,-8.4598,-8.497,-8.5124,-8.5233,-8.5447,-8.5649,-8.5677,-8.5808,-8.5925,-8.6156,-8.6239,-8.6399,-8.6515,-8.6744,-8.6749,-8.6859,-8.6881,-8.6968,-8.7056,-8.7097,-8.7277,-8.7525,-8.7357,-8.7444,-8.7465,-8.7417,-8.7297,-8.7228,-8.7165,-8.7023,-8.7009,-8.6825,-8.6678,-8.6651,-8.6627,-8.651,-8.6404,-8.6376,-8.6293,-8.6228,-8.616,-8.608,-8.6142,-8.6073,-8.6097,-8.633,-8.6012,-8.6023,-8.5842,-8.5918,-8.5852,-8.5975,-8.6315,-5.676,-5.7437,-5.705,-5.7008,-5.7517,-5.7524,-5.7358,-5.719,-5.7048,-5.7074,-5.6791,-5.6219,-5.5189,-5.4347,-5.3829,-5.3621,-5.3625,-5.3591,-5.3196,-5.2592,-5.2192,-5.1909,-5.127,-5.0648,-5.0002,-4.9938,-4.9678,-4.8976,-4.8784,-4.8439,-4.8254,-4.7828,-4.7531,-4.734,-4.713,-4.6615,-4.6286,-4.6277,-4.6365,-4.5994,-4.5631,-4.5382,-4.5377,-4.4961,-4.4415,-4.4306,-4.4399,-4.3947,-4.3751,-4.3536,-4.3744,-4.3722,-4.3816,-4.3843,-4.4012,-4.424,-4.412,-4.4184,-4.4423,-4.4859,-4.4907,-4.4892,-4.5157,-4.5366,-4.5153,-4.5152,-4.5228,-4.5353,-4.56,-4.5947,-4.5723,-4.6202,-4.6498,-4.5434,-4.5635,-4.6218,-4.5775,-4.5252,-4.4188,2.2814,2.2749,2.2796,2.2187,2.2444,2.2981,2.2957,2.2494,2.204,2.1775,2.0981,2.0458,2.0351,2.0427,2.0113,2.0174,2.0297,2.0072,1.963,1.9271,1.9216,1.929,1.9281,1.8966,1.8865,1.8927,1.9002,1.8839,1.8875,1.8831,1.8953,1.9169,1.9268,1.9356,1.9494,1.9598,1.9539,1.9466,1.9411,1.9361,1.9392,1.9622,1.9828,2.0224,2.0332,2.0142,2.0096,2.0006,2.0097,2.0055,2.0199,2.0367,2.0757,2.1013,2.1195,2.1302,2.1474,2.1773,2.2042,2.2093,2.2081,2.2214,2.2247,2.2478,2.2639,2.2917,2.3138,2.3223,2.3175,2.2892,2.2723,2.2064,2.1854,2.3073,2.2714,2.2812,2.3312,2.3044,2.2593,-8.7525,28.468,1
-4.362,-4.3609,-4.3705,-4.3658,-4.3739,-4.3717,-4.386,-4.3988,-4.4132,-4.432,-4.4297,-4.4334,-4.4415,-4.4488,-4.4572,-4.4639,-4.4699,-4.4686,-4.4407,-4.4701,-4.4735,-4.4738,-4.4731,-4.4916,-4.491,-4.4943,-4.5087,-4.5371,-4.5654,-4.5996,-4.6342,-4.6634,-4.7097,-4.7572,-4.8038,-4.8534,-4.8922,-4.9291,-4.9547,-4.9863,-5.0195,-5.0514,-5.0762,-5.0909,-5.105,-5.1139,-5.1258,-5.1365,-5.1355,-5.128,-5.1289,-5.1277,-5.1057,-5.1059,-5.0908,-5.0849,-5.0776,-5.0692,-5.0587,-5.0406,-5.0187,-4.9778,-4.9525,-4.9307,-4.8939,-4.8272,-4.7557,-4.7708,-4.7509,-4.7359,-4.7396,-4.6989,-4.7187,-4.6753,-4.6181,-4.488,-4.3968,-4.3282,-4.2568,-2.6445,-2.6553,-2.6842,-2.736,-2.7655,-2.8168,-2.8564,-2.9312,-3.0082,-3.087,-3.1024,-3.1335,-3.1634,-3.1577,-3.1785,-3.179,-3.1842,-3.2024,-3.1794,-3.1597,-3.1659,-3.1821,-3.1956,-3.2069,-3.2323,-3.2695,-3.2523,-3.2502,-3.2531,-3.2175,-3.2026,-3.194,-3.1652,-3.1546,-3.1651,-3.1641,-3.144,-3.1279,-3.1353,-3.1181,-3.1007,-3.1607,-3.1678,-3.1962,-3.2198,-3.2258,-3.2493,-3.2647,-3.2547,-3.2562,-3.2815,-3.3157,-3.3648,-3.3897,-3.4007,-3.4029,-3.4222,-3.4375,-3.4179,-3.4107,-3.4349,-3.4529,-3.4422,-3.4767,-3.4368,-3.4498,-3.4098,-3.2541,-3.1331,-3.3325,-3.5014,-3.8143,-4.3449,-4.6806,-5.1083,-5.5334,-5.9246,-6.3417,-6.6914,8.449,8.4576,8.3707,8.3929,8.4091,8.4112,8.3844,8.3268,8.2893,8.2268,8.2194,8.2271,8.2331,8.2154,8.2197,8.214,8.1954,8.1997,8.219,8.2104,8.2085,8.1991,8.1916,8.1934,8.1923,8.2074,8.2029,8.1826,8.149,8.1733,8.176,8.1526,8.1804,8.1298,8.0516,7.9593,7.9595,7.9645,7.9488,7.9472,7.9802,7.9122,7.8578,7.8346,7.8444,7.8484,7.8109,7.8048,7.832,7.8545,7.8336,7.832,7.8487,7.8006,7.7947,7.841,7.8281,7.8031,7.8381,7.8016,7.7888,7.9104,7.8897,7.8566,7.8719,7.9689,8.0112,8.1288,8.0574,8.0402,7.8858,7.6741,7.2317,6.8642,6.4607,5.9703,5.4503,4.7775,4.0857,-5.1365,28.392,1
-8.5967,-8.6136,-8.6345,-8.6553,-8.6768,-8.6828,-8.6988,-8.7093,-8.7197,-8.7281,-8.7242,-8.7283,-8.732,-8.7287,-8.74,-8.7397,-8.7432,-8.7455,-8.7465,-8.7503,-8.7509,-8.7523,-8.7575,-8.7564,-8.7583,-8.758,-8.7626,-8.7677,-8.7675,-8.7711,-8.7705,-8.7729,-8.7722,-8.7686,-8.7769,-8.771,-8.7743,-8.7734,-8.7736,-8.7747,-8.7709,-8.7723,-8.7754,-8.7744,-8.7793,-8.7779,-8.7795,-8.7848,-8.7752,-8.7724,-8.7525,-8.7462,-8.7529,-8.7436,-8.7439,-8.7269,-8.7174,-8.7174,-8.7165,-8.7194,-8.7241,-8.7186,-8.7061,-8.6862,-8.7066,-8.7077,-8.7249,-8.7548,-8.7693,-8.767,-8.7717,-8.7289,-8.6924,-8.6748,-8.614,-8.5401,-8.463,-8.388,-8.3338,-2.8348,-2.7912,-2.7404,-2.7263,-2.7098,-2.6921,-2.6551,-2.639,-2.6341,-2.621,-2.6265,-2.6238,-2.6176,-2.6081,-2.5881,-2.5825,-2.589,-2.5881,-2.5826,-2.5661,-2.5646,-2.5633,-2.5545,-2.5494,-2.5496,-2.546,-2.536,-2.5271,-2.5343,-2.537,-2.5318,-2.5328,-2.5347,-2.5277,-2.5244,-2.5175,-2.5075,-2.5081,-2.5077,-2.5159,-2.5118,-2.5254,-2.5309,-2.5387,-2.5275,-2.5271,-2.519,-2.4945,-2.4753,-2.5998,-2.7319,-2.8124,-3.0209,-3.1492,-3.2886,-3.4648,-3.5956,-3.7047,-3.8221,-3.8999,-3.9949,-4.0813,-4.139,-4.1698,-4.3115,-4.4007,-4.4131,-4.3112,-4.1209,-4.0922,-4.0646,-4.0435,-3.969,-3.8694,-3.8037,-3.8106,-3.8206,-3.8747,-3.8831,3.9938,3.9702,3.9499,3.9116,3.8895,3.8831,3.8639,3.8485,3.8251,3.8145,3.829,3.8516,3.8585,3.8504,3.8421,3.8423,3.8396,3.841,3.8375,3.8334,3.8373,3.8399,3.8452,3.846,3.8468,3.8427,3.8381,3.8358,3.8386,3.8362,3.839,3.8433,3.8511,3.8552,3.856,3.8529,3.853,3.855,3.8539,3.851,3.8484,3.8499,3.8417,3.8457,3.8437,3.8351,3.8226,3.8363,3.8514,3.7502,3.682,3.591,3.4411,3.2918,3.1508,3.0487,2.9023,2.7859,2.6686,2.5181,2.396,2.2785,2.189,2.2032,2.0562,1.9238,1.7175,1.7263,1.8825,1.9207,2.0317,2.2062,2.3384,2.4995,2.6867,2.9288,3.118,3.272,3.3531,-8.7848,28.204,1
-3.0125,-2.976,-2.9642,-2.9392,-2.9483,-2.923,-2.883,-2.8384,-2.8068,-2.7516,-2.679,-2.65,-2.6238,-2.6348,-2.6342,-2.6479,-2.6756,-2.7341,-2.7647,-2.819,-2.866,-2.8767,-2.8643,-2.811,-2.7851,-2.6995,-2.6512,-2.5972,-2.5601,-2.541,-2.5115,-2.5327,-2.5681,-2.6191,-2.688,-2.75,-2.7953,-2.8561,-2.8812,-2.8932,-2.8811,-2.8711,-2.8602,-2.8552,-2.8555,-2.8606,-2.8718,-2.9001,-2.8853,-2.8721,-2.8774,-2.8429,-2.8463,-2.8283,-2.8122,-2.7985,-2.794,-2.7353,-2.7418,-2.7151,-2.7284,-2.6983,-2.6913,-2.6773,-2.6581,-2.6656,-2.6963,-2.6618,-2.645,-2.6203,-2.624,-2.6206,-2.5783,-2.5842,-2.5848,-2.6198,-2.6187,-2.6005,-2.541,-9.0708,-9.1446,-9.1661,-9.2352,-9.1576,-9.127,-9.1234,-9.213,-9.1979,-9.2399,-9.3409,-9.3427,-9.3855,-9.3388,-9.3562,-9.4024,-9.4125,-9.365,-9.3424,-9.2522,-9.1556,-9.0745,-9.0417,-9.1041,-9.0386,-9.1913,-9.2425,-9.2427,-9.2984,-9.316,-9.372,-9.3994,-9.405,-9.3985,-9.3649,-9.302,-9.2819,-9.2102,-9.1877,-9.1646,-9.2099,-9.2756,-9.3337,-9.3258,-9.3358,-9.296,-9.3339,-9.2474,-9.2452,-9.268,-9.1996,-9.2261,-9.18,-9.1836,-9.1265,-9.1095,-9.0359,-9.0347,-8.9838,-8.9716,-8.8543,-8.8348,-8.7772,-8.7569,-8.7529,-8.7724,-8.7008,-8.669,-8.6892,-8.602,-8.6203,-8.5352,-8.5142,-8.3871,-8.3914,-8.3934,-8.3952,-8.4179,-8.4555,-0.365,-0.19014,0.048607,0.20029,0.44308,0.6166,0.71627,0.8031,0.78167,0.64367,0.50701,0.44147,0.37099,0.28075,0.13731,0.032138,0.00067894,0.0010898,0.066567,0.23943,0.41991,0.66372,0.86783,1.0362,1.1849,1.2277,1.1935,1.1742,1.087,0.98831,0.85453,0.71977,0.57168,0.44988,0.32111,0.23682,0.24426,0.29882,0.41208,0.52359,0.6316,0.72403,0.79381,0.81161,0.74146,0.64002,0.46352,0.28839,0.10492,-0.11477,-0.36803,-0.58352,-0.85214,-1.0757,-1.3372,-1.5649,-1.8187,-2.0538,-2.2961,-2.4777,-2.7177,-2.9548,-3.2018,-3.4163,-3.6152,-3.7319,-3.8274,-3.8511,-4.0275,-4.1337,-4.2014,-4.2318,-4.1595,-4.1213,-4.0237,-3.9846,-3.9907,-3.9665,-3.9677,-2.9001,28.131,1
-3.2654,-3.4037,-3.4899,-3.5732,-3.6683,-3.7615,-3.8741,-3.9516,-4.0375,-4.1829,-4.3501,-4.4575,-4.601,-4.7456,-4.8795,-4.9866,-5.0811,-5.191,-5.2813,-5.3396,-5.3921,-5.424,-5.4853,-5.5433,-5.5907,-5.6057,-5.6287,-5.6589,-5.6843,-5.7119,-5.7491,-5.7827,-5.8196,-5.8777,-5.9271,-5.9553,-5.9989,-6.0505,-6.0836,-6.1163,-6.1447,-6.1655,-6.2101,-6.2425,-6.2593,-6.2916,-6.3025,-6.3037,-6.3029,-6.2887,-6.276,-6.2597,-6.2393,-6.2258,-6.2126,-6.195,-6.1782,-6.1641,-6.1427,-6.1197,-6.1066,-6.1149,-6.0851,-6.0554,-6.0449,-6.0182,-5.932,-5.8324,-5.7159,-5.6187,-5.5198,-5.4164,-5.3252,-5.2317,-5.1379,-5.0574,-4.9658,-4.8842,-4.809,-7.3933,-7.5487,-7.746,-7.8508,-7.9088,-7.9246,-7.9598,-8.0165,-8.0148,-8.0228,-8.0684,-8.0797,-8.0563,-8.0478,-8.0612,-8.0368,-8.0082,-8.0198,-8.0177,-8.059,-8.0636,-8.0342,-8.0068,-7.9831,-7.9991,-8.0623,-8.0934,-8.0917,-8.0834,-8.0674,-8.0644,-8.0426,-7.9933,-7.9384,-7.9177,-7.8847,-7.8617,-7.8305,-7.7804,-7.7391,-7.7384,-7.7166,-7.6827,-7.6425,-7.6342,-7.6257,-7.6267,-7.6353,-7.6449,-7.62,-7.635,-7.6581,-7.6702,-7.6964,-7.7334,-7.7332,-7.7455,-7.7518,-7.7516,-7.7822,-7.7991,-7.8182,-7.8201,-7.8323,-7.9064,-7.8497,-7.9298,-7.976,-7.9985,-8.0953,-8.1623,-8.2226,-8.2913,-8.3081,-8.3739,-8.4619,-8.4722,-8.5522,-8.6195,5.2896,5.079,4.8416,4.5944,4.3298,4.0649,3.814,3.5297,3.3008,3.0889,2.8696,2.7008,2.5011,2.3252,2.1229,2.0078,1.8553,1.7277,1.6301,1.5308,1.4864,1.4723,1.426,1.373,1.3079,1.2389,1.1911,1.1587,1.139,1.1357,1.1088,1.0922,1.0687,1.0667,1.039,1.016,0.9886,0.97735,0.95381,0.94221,0.91645,0.90954,0.90332,0.89676,0.87555,0.88326,0.89307,0.90861,0.92067,0.96504,0.99732,1.0302,1.0521,1.068,1.0785,1.109,1.1202,1.1322,1.1496,1.2257,1.1687,1.1279,1.1832,1.1611,1.1,1.0326,1.1673,1.2761,1.3155,1.3501,1.3486,1.3253,1.2603,1.1941,1.1297,1.0364,1.0041,0.91278,0.86315,-6.3037,28.045,1
-1.374,-1.3874,-1.4013,-1.3392,-1.3169,-1.2747,-1.2923,-1.3071,-1.2516,-1.214,-1.2013,-1.1908,-1.1689,-1.1798,-1.2213,-1.2126,-1.2038,-1.1768,-1.1917,-1.1879,-1.1883,-1.1925,-1.1829,-1.1963,-1.2294,-1.3185,-1.4983,-1.641,-1.8144,-1.9829,-1.9862,-1.8483,-1.777,-1.6476,-1.67,-1.9076,-2.0907,-2.1856,-2.2768,-2.265,-2.2985,-2.3831,-2.4622,-2.5238,-2.6089,-2.7047,-2.7526,-2.7851,-2.7034,-2.6844,-2.6299,-2.5378,-2.4645,-2.3076,-2.1654,-2.0537,-1.9608,-1.86,-1.7501,-1.6761,-1.6,-1.5324,-1.505,-1.4996,-1.4908,-1.5242,-1.5809,-1.6943,-1.8145,-1.8901,-1.895,-1.9185,-1.9129,-1.8983,-1.7597,-1.6828,-1.6232,-1.5504,-1.5021,-8.9743,-8.9534,-8.9729,-9.0546,-9.11,-9.1483,-9.1081,-9.0882,-9.1861,-9.2111,-9.2632,-9.3226,-9.4048,-9.4701,-9.3776,-9.4294,-9.4176,-9.3725,-9.3022,-9.2878,-9.3246,-9.3549,-9.4223,-9.4486,-9.5066,-9.4976,-9.4579,-9.3466,-9.1219,-8.8727,-8.7816,-8.7962,-8.6323,-8.5939,-8.4981,-8.6369,-8.7225,-8.9968,-9.0474,-9.0767,-9.013,-8.8236,-8.8024,-8.7365,-8.6494,-8.5097,-8.3591,-8.1652,-8.2721,-8.2382,-8.2201,-8.2957,-8.4135,-8.6431,-8.8085,-8.8655,-8.9455,-9.0405,-9.1288,-9.1777,-9.2792,-9.3561,-9.4071,-9.477,-9.5457,-9.5509,-9.5117,-9.326,-9.1675,-9.0641,-9.0428,-9.0812,-9.0151,-8.9136,-9.1659,-9.3135,-9.3315,-9.3802,-9.3915,2.5991,2.7112,2.6837,2.705,2.7844,2.8808,2.823,2.7145,2.7432,2.6436,2.4219,2.1687,2.0078,1.7807,1.6328,1.537,1.6988,1.8664,1.9474,1.9954,1.9055,1.6464,1.2889,0.91727,0.46411,0.078278,-0.31397,-0.66029,-1.062,-1.411,-1.4677,-1.7972,-2.1293,-2.4511,-2.7168,-2.8257,-2.7188,-2.4733,-2.3547,-2.113,-1.7078,-1.1794,-0.68186,-0.21298,0.18891,0.56784,0.9826,1.4018,1.6844,1.9377,2.1082,2.1468,2.0973,2.0642,2.0632,1.9004,1.6965,1.6116,1.4279,1.2827,1.1099,0.97837,0.83409,0.71382,0.71377,0.71372,0.83624,0.95799,1.012,1.1669,1.3169,1.4567,1.5403,1.6376,1.5404,1.3734,1.1944,1.0611,0.94781,-2.7851,27.975,1
